#I; AV_NDA; AV_MLP; AV_EM; AV_BH; AV_NA; AV_PP; AV_JC; AV_JL; AV_JLM; AV_FA; AV_FF; EV_NDA; EV_MLP; EV_EM; EV_BH; EV_NA; EV_PP; EV_JC; EV_JL; EV_JLM; EV_FA; EV_FF; VOTE; AGE; SEXE; ETUDE; PROF; AV; EV; OF
200; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0.511347205362; 0.93630436142; 0.577572414329; 0.0; 0.0; 0.0; 0.0; 0.000785820552289; 0.541931062645; 0.0; 1.0; FF; 30; F; S; PUB; 3; 1; 1; 
201; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; None; 0.0541295719947; 0.925014083446; 0.91862865162; None; None; None; None; 0.510394993527; None; None; EM; 70; M; S; RET; 4; 3; 3; 
202; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.33795477043; 0.0441810496391; 0.971774997653; 0.289074353849; 0.147949806707; 0.13503874603; 0.142483889045; 0.121950188182; 0.132872039153; 0.128697115273; 0.322524434054; EM; 40; M; S; PRI; 2; 3; 1; 
203; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.0169652193898; 0.0169436240622; 0.920825379435; 0.436836881343; 0.0169997000229; 0.0199011019719; 0.0199182206655; 0.0198849228747; 0.0318636096284; 0.011385105995; 0.0199521528966; EM; 40; M; S; PUB; 2; 2; 3; 
204; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.0633086863263; 0.0; 1.0; 0.155458027962; 0.0396236480863; 0.0419792043235; 0.0446607299199; 0.0398393005486; 0.0410119627337; 0.040774786472; 0.751779953276; EM; 40; F; S; PUB; 3; 1; 1; 
205; 0; 0; 0; 1; 1; 1; 0; 0; 1; 0; 0; 0.00565256332915; 0.00565669784882; 0.340179547813; 0.724106729654; 0.591567076847; 0.581093406879; 0.109077688279; 0.0917962056123; 0.927699402144; 0.0586317525644; 0.0; JLM; 18; M; S; PRI; 4; 3; 1; 
206; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; -0.0541989530837; 0.218285465626; 0.762090743623; 0.498017965345; 0.502947838299; 0.0; 0.0; 1.0; 0.0; 0.0; JLM; 18; F; S; ETU; 1; 3; 0; 
207; 0; 0; 1; 1; 0; 1; 0; 0; 1; 0; 0; 0.127623746179; None; 0.895254907177; 0.890877419635; 0.583638076442; 0.706988642043; None; 0.503243979429; 0.809374342554; None; 0.02359375; EM; 40; M; S; PRI; 3; 2; 2; 
208; 0; 0; 0; 1; 1; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.363449278372; 0.947710190587; 0.799004460623; 0.795582929128; 0.0; 0.0; 0.808178448474; 0.0; 0.0648624035781; BH; 30; M; S; PUB; 1; 1; 2; 
209; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.502914593909; None; 0.124271259991; 1.0; 0.564449756364; 0.825105593918; 0.497642127471; 0.501136740615; 1.0; 0.491074219334; 0.0; JLM; 40; F; NSPP; PRI; 3; 3; 1; 
210; 1; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.689151124223; 0.0112558320897; 0.98597154771; 0.88016885927; 0.504869121884; 0.504357894457; 0.500690062199; 0.502093175356; 0.356789787721; 0.505554944998; 0.0112625649091; EM; 18; M; S; PRI; 3; 2; 3; 
211; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.309465915749; 0.0; 0.0861400172121; 0.618664340468; 0.735993239356; 0.844876979484; 0.264661580475; 0.567688138813; 0.95976484363; 0.0950790409796; 0.0423060781043; JLM; 18; NSPP; S; ETU; 3; 3; 0; 
212; 1; 1; 0; 0; 0; 1; 0; 1; 1; 1; 0; 0.876194088134; 0.700821351101; 0.492896956189; 0.268578520327; 0.671214862505; 0.756733054563; 0.340732519423; 0.799599751772; 0.875417692017; 0.717223804601; 0.320755567301; JLM; 50; M; S; PUB; 2; 3; 3; 
213; 1; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.738087058552; 0.0084600995574; 0.749999009859; 0.0434117663566; 0.0140545141143; 0.0423344616376; 0.149503177515; 0.157185856728; 0.17811073041; 0.190321746096; 0.819235265876; FF; 60; F; S; PRI; 3; 0; 2; 
214; 1; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0.918215216639; 0.919486442978; 0.383377132195; 0.0692179777469; 0.046148020577; 0.0557813830251; 0.440699660033; 0.431974538249; 0.0; 0.689515444567; 0.6256284831; NDA; 70; F; S; RET; 3; 3; 2; 
215; 0; 0; 0; 1; 0; 1; 0; 0; 1; 1; 0; 0.499407189137; 0.127804966651; 0.21434251552; 0.675907029973; 0.504310219765; 0.825072862318; 0.499869620527; 0.499861051093; 1.0; 0.622181727595; 0.0; JLM; 18; M; 2; ETU; 2; 3; 3; 
216; 1; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; 0.891188566646; 0.0; 0.885802506388; 0.0855978748656; 0.0751958302445; 0.0797878426597; None; None; 0.609414418983; None; 0.0; EM; 40; F; S; PUB; 3; 3; 0; 
217; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0462438625756; 0.0; 0.913806257779; 1.0; 0.093565324645; 0.196622816982; 0.0; 0.0967257526757; 0.383393332523; 0.0; 0.0; EM; 30; F; S; AUT; 3; 3; 1; 
218; 1; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.52533149798; 0.0442442006945; 0.885307779996; 0.381377324429; 0.0491517033131; 0.0657134184793; 0.0820614273436; 0.098818524571; 0.145634201859; 0.351839153157; 0.457125009177; EM; 50; F; S; PUB; 3; 3; 2; 
219; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.7492936461; 0.0; 0.501688086734; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 0.760733813505; MLP; 40; M; 2; ART; 3; 1; 4; 
220; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0314083773506; 0.0; 0.338169778478; 1.0; 0.568807613202; 0.6193184194; 0.169250325696; 0.177175082017; 0.751788272269; 0.194926697824; 0.0; BH; 18; M; S; ETU; 4; 2; 2; 
221; 0; 0; 0; 1; 0; 0; 0; 1; 1; 0; 0; 0.0; 0.0; 0.371038732022; 0.921457902014; 0.158645496994; 0.592586335809; 0.0776694491181; 0.720519518135; 0.968440540495; 0.0; 0.0; JLM; 18; M; S; PRI; 4; 2; 2; 
222; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0.0906506634459; 0.0; 0.0706667789666; 0.648460034804; 0.499979996069; 0.700019852938; 0.0533784368444; 0.640092288114; 1.0; 0.0114159573992; 0.00569135728217; JLM; 40; F; S; PUB; 3; 2; 2; 
223; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.493766340722; 0.0; 1.0; 0.497027809573; 0.0; 0.0; 0.497722851953; 0.499908279945; 0.497576653381; 0.505837192515; 1.0; FF; 70; F; S; ART; 1; 3; 2; 
224; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.488377524426; 0.0; 0.701760221797; 0.194863211179; 0.0; 0.0; 0.501614581866; 0.50660228405; 0.20228537233; 0.511653647259; 0.97441293423; FF; 50; M; S; PRI; 3; 2; 2; 
225; 1; 0; 0; 1; 1; 0; 0; 0; 1; 0; 0; 0.81607434996; 0.546298437986; 0.126099833556; 0.937708048397; 0.89430373636; 0.502821062388; 0.601852473032; 0.360850882054; 0.705882352941; 0.505691399663; 0.194496415395; BH; 40; F; S; PUB; 3; 3; 1; 
226; 0; 0; 0; 1; 0; 1; 1; 1; 1; 0; 0; 0.219432772371; 0.0; 0.219824782059; 1.0; 0.231028865226; 0.595832995554; 0.810217462382; 0.807033690606; 1.0; 0.191099643981; 0.0; JLM; 40; M; S; PUB; 3; 3; 1; 
227; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.140774584976; -0.198814572076; 0.912868673903; 0.817279505541; 0.130255846489; 0.2514460952; 0.0320080547645; 0.265417065942; 0.729992343192; -0.139163438274; -0.175613850936; EM; 18; M; S; PRI; 3; 4; 2; 
228; 0; 0; 0; 1; 0; 1; 0; 0; 0; 0; 0; 0.00304140540782; -0.00165917488409; 0.669649878915; 1.0; 0.0700262912009; 0.220612903107; 0.00320017799561; 0.00563956637237; 0.5232780067; 0.0; 0.0; NSPP; NSPP; NSPP; NSPP; NSPP; NSPP; NSPP; NSPP; 
229; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.255975567365; 0.0; 0.529915831488; 0.890050769901; 0.448630679129; 0.451858360229; 0.246727318806; 0.225350605227; 0.739953892845; 0.0; 0.0; BH; 18; M; S; ETU; 3; 4; 1; 
230; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.171262778538; 0.0; 0.744008913044; 0.406643337793; 0.0; 0.0; 0.0999926919599; 0.100669230823; 0.0; 0.0885833170994; 0.579204633237; EM; 50; F; S; PUB; 3; 4; 2; 
231; 0; 0; 0; 1; 1; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.245990208807; 1.0; 0.59859940788; 0.732738969551; 0.0; 0.0; 0.725145520177; 0.0; 0.0; BH; 50; F; S; PUB; 2; 3; 3; 
232; 1; 0; 0; 1; 0; 0; 0; 1; 1; 0; 0; 0.694859746314; 0.0; 0.374483680507; 1.0; 0.408537380375; 0.405381024421; 0.28682705458; 0.582344773661; 0.699574977241; 0.173518874794; 0.249423595901; BH; 18; M; S; PRI; 2; 3; 3; 
233; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; -0.0140832476046; 0.285950691526; 0.780806347979; 0.491683480584; 0.793926570371; 0.488666795519; 0.288539856842; 0.789172953866; 0.0; 0.0; JLM; 30; M; S; ART; 2; 3; 2; 
234; 1; 1; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.843622052468; 0.576570112986; 0.738821473716; 0.742694851575; 0.034215245702; 0.107367562881; None; 0.213077212418; 0.901279303016; 0.0; None; NSPP; 18; M; S; ETU; 3; 1; 2; 
235; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.00684461287747; 1.0; 0.611662638679; 0.498476796965; 0.504453145333; 0.0; 0.00550617216368; 1.0; 0.0; 0.0; EM; 30; F; S; CHO; 3; 2; 1; 
236; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.0577650263764; 0.00851540544978; 0.748333859853; 0.651712256777; 0.0; 0.21111386343; 0.0820223415349; 0.336376256569; 0.776280008797; 0.0113677335495; 0.178747942781; EM; 30; M; S; PRI; 2; 2; 3; 
237; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.00329462321584; 0.00316708085303; 0.915047355377; 0.818223172018; 0.00351283697645; 0.0; 0.00305892541862; 0.00281711882067; 0.499376124509; 0.00423540865689; 0.00470637819612; EM; 18; F; S; ETU; 3; 4; 3; 
238; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.720560579559; 0.78791607529; 0.508529401156; 0.643160476626; 0.493977185367; 0.495440536333; 0.821604237934; 0.496713944351; 0.233866344848; JLM; 40; F; S; CHO; 2; 1; 2; 
239; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0.781541425748; 0.96773063917; 0.0612911727366; 0.0680506481261; 0.058657787697; None; 0.0459607523122; 0.0805042816703; 0.0984864036383; 0.0946049413535; 0.754326049835; MLP; 70; F; 2; RET; 1; 1; 1; 
240; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.50246026934; 0.0; 0.745933635882; 0.743767220011; 0.499212022903; 0.499812882622; 0.250271701154; 0.500101535653; 0.752848633916; 0.244626906514; 0.0; EM; 30; F; S; PRI; 3; 3; 2; 
241; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.683625827913; 0.22415871524; 0.450656666782; 0.660104365741; 0.495941110644; 0.489224146691; 0.500200073911; 0.490107463931; 0.575464782671; 0.431713431249; 0.365947517639; NDA; 60; F; 2; RET; 3; 3; 2; 
242; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.286542527442; 0.642381191039; 0.284819624784; 0.520713645475; None; 0.0; 0.848396190618; 0.0; 0.0114211531375; JLM; 60; F; S; RET; NSPP; 3; NSPP; 
243; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.00849244758344; 0.0113335401164; 1.0; 0.0113049367856; 0.0113177178233; 0.0113005080276; 0.0028327065194; 0.199246391455; 0.0141592202439; 0.314809615046; 0.0141714392208; EM; 70; M; 2; RET; 2; 2; 3; 
244; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; -0.00739910819692; 0.999050728976; 1.00264093262; 0.00415016710972; -0.00220991083624; 0.00229924404507; 0.00204892857284; 0.678549172762; 0.00404849894116; 0.0; EM; 50; M; S; ART; 3; 3; 3; 
245; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; None; 0.0; 0.558871273683; 0.552209767157; 0.0931608650367; 0.15024105906; 0.0769405726409; 0.0765186130896; 0.50517114169; 0.0657038500232; 0.0; EM; 40; M; S; PUB; 3; 3; 2; 
246; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.264667609924; 0.00389315807458; 0.630538486536; 0.825704625477; 0.0; 0.619262391355; 0.498748461407; 0.509799866439; 0.927866485027; 0.0; 0.0; JLM; 18; M; S; PRI; 4; 3; 2; 
247; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.20153491983; 0.0198159943383; 0.806808739417; 0.0396472312008; 0.0462403662968; 0.0467892930212; 0.506945221927; 0.491959839721; 0.0920071292867; 0.49381353068; 0.578460774603; EM; 40; M; S; PRI; 1; 2; 0; 
248; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0.061314829197; None; 0.425116048172; 0.0604020326297; None; None; None; 0.0561131209398; None; None; 0.660379307551; FF; 18; M; S; ETU; 2; 1; 3; 
249; 0; 0; 1; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.560170032343; 1.0; 0.50175259041; 0.553888128716; 0.496953482794; 0.33999660847; 1.0; 0.0725157472237; 0.0; JLM; 18; F; S; PUB; 3; 2; 2; 
250; 0; 0; 0; 1; 1; 1; 0; 0; 0; 0; 0; 0.151001300043; 0.0; 0.19726248866; 0.848608202402; 0.887798790132; 0.921192657721; 0.415639252397; 0.0434179560426; 0.545997014349; 0.0761322288329; 0.0929429240484; BH; 30; M; S; PUB; 4; 3; 3; 
251; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.57935217173; 0.0; 0.650569235011; 1.0; 0.7221809156; 0.863806718871; 0.498981362079; 0.502718206751; 1.0; 0.0; 0.0; JLM; 30; F; S; PUB; 3; 4; 2; 
252; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; None; 0.741259704757; 0.741303754057; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; EM; 60; F; S; RET; 2; 2; 3; 
253; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.237508266003; 0.0543893840733; 0.948240910951; 0.714211695616; 0.115024796242; 0.11801197999; 0.118300993414; 0.1180623262; 0.323922081748; 0.501189901394; 0.503506335825; EM; 18; F; S; ETU; 3; 3; 1; 
254; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0.644575381969; 0.925306176369; 0.446233270779; 0.114779958271; 0.0441490941757; 0.0373866608088; 0.0198561548481; 0.386955139537; 0.301462610753; 0.0226803595917; 0.571740911609; MLP; 40; M; S; PUB; 2; 2; 3; 
255; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.235952912009; 0.0; 1.0; 0.7228071345; 0.13046440472; 0.0532403460316; 0.0566114497042; 0.058562647365; 0.246054270408; 0.0541940558811; 0.0; EM; 40; M; S; PRI; 4; 3; NSPP; 
256; 1; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.593798929068; None; 0.268700362165; 0.746386749436; 0.505667944447; None; None; None; 0.72988235919; None; None; BH; 60; M; S; PUB; 3; 4; 2; 
257; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; None; None; 0.502307402199; None; None; None; None; None; None; None; 0.833181685356; FF; 50; M; S; CHO; 3; 3; 3; 
258; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 1.0; 0.792880956268; 0.501682541288; 0.0; 0.0; 0.503321567569; 0.749445712034; 0.0; 0.0; EM; 30; M; S; PUB; 3; 4; 1; 
259; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; None; 0.0; None; 0.559504228491; None; 0.544222382651; None; None; 0.804241917442; None; 0.0; JLM; 40; F; S; ART; 3; 4; 1; 
260; 0; 0; 1; 0; 0; 0; 0; 0; 0; 1; 1; 0.495362910304; 0.0425101139683; 0.950805945198; 0.257464715778; 0.0304334345115; 0.0362813526026; None; None; 0.275635452637; 0.737450503052; 0.758294874205; EM; 30; M; S; PRI; 2; 4; 1; 
261; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0.552131446989; 0.555632341051; 0.127138806691; 0.50534017725; 0.502794794725; 0.504529426151; 0.502803901486; 0.504106021122; 0.135319578756; 0.502843748948; 0.805135748613; FF; 40; M; S; PRI; 2; 3; 2; 
262; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.414558920599; 0.0332813687576; 0.229815890326; 0.86461847295; 0.563369516911; 0.601304365773; 0.436486124475; 0.377702927443; 1.0; 0.49833311751; 0.136851407558; JLM; 30; M; S; PUB; 3; 4; 1; 
263; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; None; None; 1.0; None; None; None; None; None; None; None; None; EM; 70; F; S; RET; 3; 1; 4; 
264; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.086612810245; 0.0808548357174; 0.933216724924; 0.71612570943; 0.178447093903; 0.0874469790438; 0.0766722042625; 0.424859533332; 0.223547454176; 0.0646826761033; 0.236070062633; EM; 70; F; S; AUT; NSPP; NSPP; NSPP; 
265; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; None; None; None; None; None; None; None; None; None; None; 1.0; FF; 70; F; 2; RET; 1; 1; 4; 
266; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.0343037945532; 0.00566454256424; 1.0; 0.320162308678; 0.0306353055513; 0.0293358465355; 0.0334306151963; 0.0285352030377; 0.129510815253; 0.00852937547856; 0.0085370945181; EM; 50; M; 2; PUB; NSPP; NSPP; NSPP; 
267; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.260301345387; 0.028047927247; 0.0395818444533; 0.626492512828; 0.189917740828; 0.571508670201; 0.230655498893; 0.234421549788; 0.879241543441; 0.220594431409; 0.0; JLM; 18; M; S; ETU; 3; 4; 1; 
268; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.0; 0.0; 0.736085194255; 0.27368345881; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.499990422457; EM; 30; F; S; PRI; 3; 4; 2; 
269; 0; 0; 1; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.642602383367; 1.0; 0.505051948633; 0.78830855706; 0.0; 0.0; 0.795556417484; 0.0; 0.0; EM; 50; F; S; PUB; 4; 4; 2; 
270; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0113418332135; 0.0; 0.580656927309; 0.904627204254; 0.516201694365; 0.520541230303; 0.0141765116178; 0.0170305399558; 0.519559052996; 0.0113501689228; 0.0; EM; 60; M; S; RET; 3; 3; 2; 
271; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.77908762071; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; MLP; 50; NSPP; 2; PRI; 2; 4; NSPP; 
272; 0; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.983057245833; 0.509201726933; 0.017010316709; 0.0; 0.014172832698; 0.0; 0.498486130479; 0.0; 0.0; EM; 50; M; S; NSPP; 3; 3; 3; 
273; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0.605425273076; 0.605933586469; 0.139782622376; 0.132874979946; 0.0258381662669; 0.0181201674925; 0.0196688043917; 0.0292883043372; 0.0278302390346; 0.0242830066404; 0.991507825367; FF; 60; M; S; PUB; 4; 4; 4; 
274; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.0578729906487; 0.0; 0.879394117727; 0.56763656382; 0.0734404617518; 0.507877486742; 0.0829305653857; 0.512270214984; 0.100738258599; 0.106942099713; 0.0; EM; 60; F; S; NSPP; 1; 3; 3; 
275; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; None; None; 0.878916707409; 0.387967460433; None; None; None; None; 0.501317786043; None; None; EM; 70; M; S; RET; 2; 3; 3; 
276; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.501548441963; 0.00852418098863; 0.821617535903; 0.936663699787; 0.497925066176; 0.504596003521; 0.0255451181022; 0.495088310847; 0.681082726357; 0.495063843215; 0.0371210408614; BH; 60; F; S; RET; 2; 3; 3; 
277; 1; 0; 0; 0; 0; 0; 0; 0; 1; 1; 0; 1.0; 0.0; 0.177804033003; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 1.0; 0.0; JLM; 70; F; 1; RET; NSPP; NSPP; NSPP; 
278; 0; 0; 1; 0; 1; 0; 0; 0; 0; 0; 0; 0.497548399381; 0.0; 1.0; 0.623029370055; 0.829004683693; 0.621543239137; 0.23006983302; 0.23272034141; 0.606702705094; 0.498856632881; 0.647770928259; EM; 60; F; S; PRI; 2; 0; 3; 
279; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; None; None; 0.365532560222; 1.0; None; None; None; None; 0.922870727444; None; None; JLM; 30; M; S; PRI; 2; 4; 1; 
280; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0; None; 0.757020503; 0.54856346468; 0.0; 0.0; 0.501451579132; 0.500870167873; 0.539866911209; 0.500974537647; 0.295053382478; EM; 30; M; S; PUB; 3; 3; 1; 
281; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 1; 0.506088166992; 0.0; 0.584318999527; 0.53842589023; 0.499324805863; 0.501126314268; 0.507543525899; 0.50178292415; 0.461015839037; 0.503945292173; 0.661640486239; FF; 18; M; S; ETU; 3; 2; 3; 
282; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.506719795246; 0.0113953044913; 1.0; 0.670461120057; 0.488325555303; 0.645026774232; 0.647447863903; None; 0.496843301079; 0.498603746022; 0.0; EM; 70; F; S; RET; NSPP; NSPP; NSPP; 
283; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.100179792512; 0.756690470475; 0.701463605018; 0.566290343669; 0.499323294801; 0.495244206623; 0.949727853645; 0.498816274152; 0.0; JLM; 18; M; S; ART; 3; 2; 2; 
284; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; None; None; 0.765165052196; 1.0; None; None; None; None; 0.85891012277; None; None; BH; 18; M; S; PRI; 3; 2; 2; 
285; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 0.887483030559; 0.676520679364; 0.169897366074; 0.1802537898; 0.0198365306735; 0.0582980879666; 0.256261116257; 0.0702860799637; 0.360676129228; EM; 50; M; S; PUB; 1; 4; 1; 
286; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 1.0; 0.500388684709; 0.746290971823; 0.0965411907705; 0.0935712764525; 0.936713960177; 0.0; 0.0; JLM; 18; F; S; ART; 3; 2; 2; 
287; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 0.744698514128; 0.894693584481; 0.429013233223; 0.412848571863; 0.0570494886348; 0.0258604766486; 0.419161678849; 0.0; 0.0; EM; 30; F; S; PUB; 3; 4; 2; 
288; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0.0570484890611; 0.058698361058; 0.631639315713; 0.252540529101; 0.045181545076; 0.0; 0.0455291789913; 0.0; 0.054199112983; 0.0547259248375; 0.887305075943; FF; 30; F; S; ART; 3; 3; 3; 
289; 0; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; None; None; 0.758700387649; 0.246352153052; None; None; None; None; 0.513336894194; None; 0.0; EM; 70; F; S; RET; 4; 3; 2; 
290; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.0124598162899; 0.019033197594; 0.945596348878; 0.358223343913; 0.764613199102; 0.038160411629; None; 0.0273898463775; 0.017220252943; 0.0314742499227; 0.0438793821413; EM; 70; F; S; RET; 2; 1; 1; 
291; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0.160454976399; 0.0; 0.528551604867; 0.500984586404; 0.603444569827; 0.586794541396; 0.491655050802; 0.481569293364; 0.949972712546; 0.648685464143; 0.0608390301452; JLM; 70; M; S; RET; 3; 2; 3; 
292; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.222905870059; 0.0359766438306; 0.940087869685; 0.574109542986; 0.418201748142; 0.478023275314; 0.0669666108572; 0.50399334052; 0.196216278589; 0.0845900606165; 0.451450173515; EM; 40; M; S; PUB; 3; 4; 3; 
293; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0.558408524915; 0.569426971977; 0.0327712711336; 0.0406870829759; 0.0456240395513; 0.497556941821; 0.495640105851; 0.493242780247; 0.684983449554; 0.980219733171; 0.0; FA; 18; F; S; PRI; 3; 3; 2; 
294; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; None; 0.00568420828115; 0.566283242662; 0.98584008846; 0.745917318769; None; None; None; 0.77742150457; None; 0.00569413943765; BH; 18; NSPP; S; PUB; 2; 3; 3; 
295; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; -0.000331418917553; 0.00306736935488; 1.0; 0.786197870419; 0.0; -0.000806177709933; 0.00443897708264; 0.00295042271046; 0.282437487988; 0.0; 0.00247468805601; EM; 40; F; S; PUB; 2; 3; 3; 
296; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0.505925664095; 0.0; 0.0; 0.0; 0.511990436743; 0.510498257726; 0.490419010043; 0.507980317106; 0.0; 0.497399775902; 1.0; FF; 40; F; S; PUB; 3; 2; 2; 
297; 0; 0; 1; 0; 0; 1; 0; 0; 1; 0; 1; 0.230393185881; 0.0; 0.777248594376; 0.491360555995; 0.29897881491; 0.741520287189; 0.416637809493; 0.418166527018; 0.708193464674; None; 0.394326745792; EM; 60; F; 2; RET; 3; 3; 1; 
298; 1; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; 0.834546611558; 0.0113474813148; 0.739747272411; 0.468133657217; 0.208576168236; 0.466463898102; 0.106072006686; 0.365855791866; 0.713644832242; 0.0661185010578; 0.248663687471; NDA; 30; M; 2; PUB; 3; 4; 1; 
299; 0; 0; 1; 1; 0; 0; 0; 1; 0; 0; 1; 0.0; 0.0; 0.893528571137; 0.691016278244; None; None; 0.0206561849708; 0.506116218387; 0.362914293639; 0.0; 0.700658836016; EM; 18; F; S; ETU; 2; 4; 1; 
